,ch0,ch1,ch2,ch3
444,2.5786459e-05,0.00015207752599999999,2.2118911e-05,7.314608e-06
445,2.5786459e-05,0.00015207752599999999,1.7299317000000002e-05,3.972091e-06
446,2.1500513e-05,0.000142090954,1.7299317000000002e-05,3.972091e-06
447,2.1500513e-05,0.000142090954,1.7299317000000002e-05,3.972091e-06
448,1.8497929e-05,0.000140691176,2.0096078999999998e-05,5.382113e-06
449,2.27727e-05,0.000143677928,1.8103047999999997e-05,5.412847e-06
450,2.2362917999999998e-05,0.000143471174,1.6977079e-05,5.827285000000001e-06
543,2.1671876000000003e-05,0.00014327839,1.8997118e-05,6.483868e-06
544,2.194941e-05,0.00014333054400000002,1.9349158e-05,6.624497e-06
545,2.1806918000000002e-05,0.000143398531,1.9114465e-05,6.786548000000001e-06
546,2.3310073000000002e-05,0.00026100222,1.9391999e-05,7.186085e-06
547,0.000118737109,0.000127608888,6.8098307e-05,4.9288385e-05
548,5.0550327e-05,8.6966902e-05,-1.2121162999999999e-05,1.8706545e-05
549,3.6845915e-05,0.000151345506,4.07919e-07,-3.730692e-05
550,5.2288175000000004e-05,0.000221337192,4.4407322999999994e-05,2.4591573e-05
551,7.5715594e-05,0.000225738622,4.5350753000000004e-05,6.761122500000001e-05
552,1.9337982e-05,0.00018860772300000002,2.3611821e-05,-1.9526109e-05
553,4.4357031999999996e-05,0.000137169845,4.7024339e-05,3.3812597e-05
554,4.8297457000000005e-05,0.000159693882,3.7136488e-05,3.6915764e-05
555,4.954543e-05,0.00017247628400000002,2.5715679e-05,4.2206608e-05
556,5.8852136000000004e-05,0.000183792785,1.5394762e-05,3.1302683e-05
557,4.5670196e-05,0.00018010288499999998,4.4559129000000004e-05,3.1302683e-05
619,5.5329874e-05,0.00018578209,3.0898489e-05,3.5557896e-05
620,5.5329874e-05,0.00018578209,3.0898489e-05,3.5557896e-05
621,4.8060901e-05,0.000175603665,2.563186e-05,3.166683e-05
622,4.0506013e-05,0.00016283057600000001,2.675131e-05,3.1168573000000005e-05
623,4.0506013e-05,0.00016283057600000001,2.675131e-05,3.1168573000000005e-05
624,3.9277598e-05,0.000160660595,2.7513130999999997e-05,2.8404407e-05
625,3.794767e-05,0.000159151852,2.4515204e-05,2.5557354e-05
626,3.0712224999999995e-05,0.000147839077,2.7257949e-05,2.2104009999999998e-05
627,2.7049333000000002e-05,0.000149533153,2.3964792000000003e-05,1.6032718e-05
628,2.3591332000000003e-05,0.000149877742,2.7432105999999998e-05,1.8826686e-05
629,2.9118732e-05,0.000144962221,2.4013221e-05,2.1330081e-05
630,2.3135915e-05,0.00014222226999999999,2.1050684e-05,1.0848045e-05
631,1.9521451999999998e-05,0.000139933079,1.9011088e-05,6.0144809999999994e-06
632,2.1283515e-05,0.000140338205,1.5658326e-05,5.749986e-06
633,2.1283515e-05,0.000140338205,1.5658326e-05,5.749986e-06
721,0.000153394416,0.000234976411,1.9267201e-05,8.9965761e-05
722,8.641742e-06,0.00021020602399999999,-2.1510758e-05,-6.034784000000001e-05
723,2.18153e-05,0.000304613262,7.8788027e-05,-2.7902424e-05
724,3.9367005e-05,0.00021202862300000001,0.000105170533,3.4948811e-05
725,1.1296943000000001e-05,0.000122576952,3.6582350999999997e-05,9.544194e-06
726,1.3131648e-05,0.000114071183,2.9871240000000002e-05,-3.0548312e-05
727,1.3574958e-05,0.000126599334,3.8494355999999995e-05,3.1431206e-05
728,4.2835249999999996e-05,0.000157938339,8.789822e-06,1.5588477e-05
729,4.2835249999999996e-05,0.000157938339,8.789822e-06,1.5588477e-05
730,1.0346994e-05,0.000150485896,9.985641e-06,2.1560118000000003e-05
731,1.0346994e-05,0.000150485896,9.985641e-06,2.1560118000000003e-05
732,1.3206154e-05,0.00012930017,3.1586736e-05,2.376735e-06
733,3.2562761999999995e-05,0.000155948102,2.3631379e-05,9.564683e-06
734,3.6280602e-05,0.000158493407,1.7913989999999998e-05,1.2573786e-05
735,2.0205975e-05,0.000138611533,2.6194379e-05,8.67527e-06
797,6.224494399999999e-05,0.00019082706399999998,4.032068e-05,4.5242719e-05
798,4.7377311e-05,0.00017938017800000003,2.5029294e-05,2.8520823e-05
799,5.3817406e-05,0.000180003233,2.7347356e-05,3.6922283000000004e-05
800,6.2637031e-05,0.000178209506,2.2574328e-05,3.402587e-05
801,5.3093769000000005e-05,0.00017157103899999998,2.0002946e-05,3.5280362e-05
802,4.5543536999999996e-05,0.000165918842,3.0412339e-05,3.4200028e-05
803,3.8097613e-05,0.00016409251799999998,2.2733584e-05,2.0840205e-05
804,2.3642555000000003e-05,0.000148660503,2.5806949e-05,1.5032478e-05
805,2.1675602e-05,0.000137668103,2.6712194e-05,1.5139579999999998e-05
806,2.6430003e-05,0.000141710974,1.263991e-05,-2.166256e-06
807,1.8747523000000003e-05,0.000140793622,1.5225261e-05,-5.8673e-08
808,1.8606894e-05,0.000140412711,1.9725412e-05,3.430992e-06
809,2.2721477e-05,0.000142865814,1.6500242e-05,4.917383e-06
810,2.3219733999999997e-05,0.000143053941,1.9502826e-05,5.262904e-06
811,2.1430664000000003e-05,0.00014355592399999998,1.9880012e-05,4.380009999999999e-06
899,4.7322363e-05,0.000325563364,1.9001774e-05,-1.2611969999999998e-05
900,4.7322363e-05,0.000325563364,1.9001774e-05,-1.2611969999999998e-05
901,3.4027732999999996e-05,0.000220267102,6.2139705e-05,0.000103497878
902,1.6419217e-05,0.000135840848,2.6858412e-05,-8.749776e-06
903,1.6419217e-05,0.000163004734,6.1506405e-05,1.594424e-06
904,4.3889507999999996e-05,0.000154206529,9.256415e-06,1.594424e-06
905,1.1861324e-05,0.000140959397,7.389113e-06,-3.974885e-06
906,9.104609e-06,0.00015052314800000001,2.8353184e-05,9.814276999999999e-06
907,9.104609e-06,0.00015052314800000001,2.8353184e-05,9.814276999999999e-06
908,1.7824583e-05,0.000133206137,2.1369196e-05,9.441748e-06
909,1.966767e-05,0.00014922116,3.2972544e-05,1.0414049e-05
910,6.745476300000001e-05,0.00013576448,5.3352676e-05,6.3057058e-05
911,4.1842461000000005e-05,0.000193174928,5.5214390000000004e-05,2.9536894999999998e-05
912,5.2590854e-05,0.00020140409500000003,4.3180771000000006e-05,3.0809082e-05
913,5.2565708999999995e-05,0.00019466970099999998,4.8018061e-05,3.0809082e-05
950,4.4063665e-05,0.00018291268499999997,3.8380735e-05,3.4601428e-05
951,4.5727938000000004e-05,0.000205141492,3.8634986e-05,3.5026111000000003e-05
952,6.9977716e-05,0.000235678628,4.8652291e-05,4.9663708e-05
953,5.6693330000000004e-05,0.000194483437,4.8652291e-05,4.5691616999999994e-05
954,4.1335820999999996e-05,0.000164137222,3.232155e-05,4.0492042999999995e-05
955,4.5385212e-05,0.000179274008,2.5901943e-05,3.074389e-05
956,6.1280094e-05,0.000161052682,2.5901943e-05,3.074389e-05
957,2.3894942999999998e-05,0.000159694813,3.7176535e-05,2.1387823e-05
958,3.1512231000000004e-05,0.00015104096400000001,3.7176535e-05,2.1387823e-05
959,1.6910954999999998e-05,0.000133670866,2.0395033e-05,5.694106000000001e-06
960,1.6964972e-05,0.00013701152099999998,2.1811574999999998e-05,3.183261e-06
961,1.6964972e-05,0.00013701152099999998,2.1811574999999998e-05,3.183261e-06
962,2.9557384999999998e-05,0.000146637671,1.7846003e-05,8.652917999999999e-06
963,2.9557384999999998e-05,0.000146637671,1.7846003e-05,8.652917999999999e-06
964,2.2197142e-05,0.00014140456899999998,1.7846003e-05,8.652917999999999e-06
1038,4.3437816e-05,0.00014259107400000002,0.000101535581,0.000113246962
1039,6.6939741e-05,9.9921599e-05,-3.0697323e-05,3.8558617e-05
1040,4.9020164000000004e-05,9.4006769e-05,-3.1122938e-05,-3.7228689e-05
1041,4.9020164000000004e-05,9.4006769e-05,-3.1122938e-05,-3.7228689e-05
1042,4.7520734e-05,0.00015036203,4.2226166000000006e-05,5.8154575999999995e-05
1043,5.9939919999999995e-06,0.000129183754,9.123236000000001e-06,-9.623356e-06
1044,4.118681e-05,0.00014523603000000002,3.8176774999999995e-05,3.039185e-05
1045,5.1680021e-05,0.00016443338199999998,2.6799738e-05,1.8439256e-05
1046,3.5150908e-05,0.00014979858,1.4296732999999998e-05,1.8439256e-05
1047,4.8663467e-05,0.00019388925299999998,2.6782043e-05,5.4448843e-05
1048,3.5702251e-05,0.00019956659500000001,1.388602e-05,9.669922e-06
1049,4.8882327999999994e-05,0.00016720686099999999,2.7289614000000002e-05,7.2595663e-05
1050,2.1253712e-05,0.000163216144,8.677132e-06,2.5786459e-05
1051,4.1346066e-05,0.000163226388,3.4537166e-05,2.5786459e-05
1052,6.0320832e-05,0.000183459371,1.4105812000000001e-05,4.8650429000000004e-05
1092,4.8042275e-05,0.000179664232,3.3298507e-05,3.8541853e-05
1093,4.9304217e-05,0.000179664232,3.3298507e-05,3.8541853e-05
1094,5.4236501e-05,0.00019473209999999999,3.2699667e-05,3.6804006e-05
1095,6.209407e-05,0.000199756585,2.9887073e-05,3.4601428e-05
1096,5.727075e-05,0.000203490257,2.403371e-05,3.0396506e-05
1097,5.3224154e-05,0.000203490257,2.403371e-05,3.0396506e-05
1098,4.561618e-05,0.000169167295,2.8648413999999997e-05,3.1607226e-05
1099,2.8647482e-05,0.000169167295,2.8648413999999997e-05,3.1607226e-05
1100,2.8575771e-05,0.00015606824300000002,2.9113144e-05,2.107583e-05
1101,2.7877278999999997e-05,0.000147333369,1.8478371e-05,6.8889930000000005e-06
1102,1.9947067e-05,0.000143453479,1.9212253e-05,2.730638e-06
1103,2.1060929e-05,0.000143453479,2.1356158e-05,2.6253980000000003e-06
1104,2.4194829e-05,0.000145426951,2.1356158e-05,2.6253980000000003e-06
1105,2.0842999e-05,0.00014504417799999998,2.0057894e-05,6.183051e-06
1106,2.0669773e-05,0.000141833909,2.0887703e-05,6.167218e-06
1162,2.2238119999999998e-05,0.000142943114,1.8490478000000002e-05,4.893168999999999e-06
1163,2.2381544e-05,0.000142943114,1.8517487e-05,4.88665e-06
1164,1.445692e-05,0.000187700614,4.3893233e-05,-2.1101907e-05
1165,1.7491169e-05,0.000187700614,4.3893233e-05,4.0816143e-05
1166,4.8229471000000004e-05,0.000147774816,6.0968101e-05,5.1485375000000005e-05
1167,4.4889748e-05,0.000176517293,2.1852553e-05,1.0433607e-05
1168,1.6137958000000002e-05,0.00015457440199999998,3.0354596999999997e-05,1.8754042999999998e-05
1169,2.5494024e-05,0.000152239576,7.4224547e-05,2.0884909e-05
1170,3.8838014e-05,0.000153020956,2.5022775000000002e-05,2.0302832000000002e-05
1171,3.354717e-05,0.000167180784,3.9200298e-05,2.3602507999999998e-05
1172,3.835652e-05,0.000160682946,3.8564205e-05,3.5908073e-05
1173,4.5365654000000006e-05,0.000180729665,3.5850331e-05,3.6189333e-05
1174,4.7235749999999996e-05,0.00018048659,3.9619394e-05,3.3563934e-05
1175,4.5816414e-05,0.00018036179199999998,3.6577694000000004e-05,3.8668513e-05
1176,4.2629428e-05,0.000178251415,3.9443374e-05,3.3915974e-05
