,ch0,ch1,ch2,ch3
341,1.929421e-05,0.000143823214,1.7468818e-05,7.9358e-06
342,1.9899569e-05,0.000143506564,1.807604e-05,7.621944e-06
343,1.9351952e-05,0.000143451616,1.8584542e-05,7.681549e-06
344,1.9961968e-05,0.000144258142,1.7700717e-05,7.389113e-06
345,1.9022264e-05,0.00014344044,1.7928891e-05,7.526949e-06
346,1.906883e-05,0.000143372454,1.7589889e-05,7.724389e-06
347,1.9662082e-05,0.000143461861,1.8424354e-05,7.958151e-06
348,1.9608997e-05,0.00014303159,1.8458813e-05,7.247552e-06
349,1.8998981e-05,0.000142758712,1.8164515e-05,7.481314e-06
350,1.9296072e-05,0.000143633224,1.8571503e-05,8.291565e-06
350,1.9296072e-05,0.000143633224,1.8571503e-05,8.291565e-06
351,1.9781291e-05,0.000143734738,1.7845072e-05,8.050352e-06
352,1.9489788e-05,0.000143291429,1.7925166e-05,7.200986e-06
353,1.8750317e-05,0.000142844394,1.8088147e-05,7.318333e-06
354,1.8750317e-05,0.000143562444,1.8249266e-05,7.75978e-06
354,1.9485131e-05,0.000143562444,1.8249266e-05,7.75978e-06
355,1.9651838e-05,0.000143787824,1.8057413e-05,7.810071e-06
355,1.9651838e-05,0.000143787824,1.8057413e-05,7.810071e-06
356,1.9508414e-05,0.000143887475,1.7885119e-05,7.611699e-06
357,1.9314699e-05,0.000143556856,1.7706305e-05,7.444061e-06
358,1.9403175e-05,0.000143457204,1.8114224e-05,7.395633e-06
359,1.9403175e-05,0.000143298879,1.8066727e-05,7.639639e-06
359,1.9282103e-05,0.000143298879,1.8066727e-05,7.639639e-06
360,1.9771047e-05,0.000143744051,1.8221326e-05,7.840805e-06
361,1.9636936e-05,0.000143613666,1.7883256e-05,7.543713e-06
362,1.9066967e-05,0.000143416226,1.8017367e-05,7.540919e-06
363,1.9178726e-05,0.000143135898,1.8038787e-05,7.511117e-06
364,1.9303523e-05,0.000143318437,1.8275343e-05,7.904135e-06
365,1.9568019e-05,0.000143351965,1.8250197e-05,7.547438e-06
366,1.9263476e-05,0.000143283978,1.8284656e-05,7.621944e-06
367,1.9274652e-05,0.000143540092,1.8051825e-05,7.603317e-06
367,1.9274652e-05,0.000143540092,1.8051825e-05,7.603317e-06
368,1.9226223e-05,0.000143502839,1.798477e-05,7.783994e-06
368,1.9226223e-05,0.000143502839,1.798477e-05,7.783994e-06
369,1.9615516e-05,0.000143483281,1.7950311e-05,7.512048e-06
370,1.9304454e-05,0.000143528916,1.8110499e-05,7.600524e-06
371,1.959689e-05,0.000143594109,1.8217601e-05,7.377937e-06
372,1.9172207e-05,0.000143543817,1.8044375e-05,7.744879e-06
373,1.9548461e-05,0.000143557787,1.7903745e-05,7.7039e-06
374,1.9403175e-05,0.000143370591,1.7954968e-05,7.650815e-06
375,1.9355677e-05,0.000143446028,1.8063001e-05,7.596798e-06
376,1.926627e-05,0.000143164769,1.8241815e-05,7.793307e-06
377,1.9553117e-05,0.000143566169,1.8431805e-05,7.782131e-06
378,1.9282103e-05,0.000143192708,1.8212944e-05,7.770024e-06
379,1.9376166e-05,0.000143402256,1.8001534e-05,7.695518e-06
380,1.9262545e-05,0.000143152662,1.8018298e-05,7.455237e-06
380,1.9262545e-05,0.000143152662,1.8018298e-05,7.455237e-06
381,1.9401312e-05,0.000143332407,1.8105842e-05,7.599592e-06
382,1.9459985e-05,0.000143280253,1.8064864e-05,7.637776e-06
383,1.9399449e-05,0.000143702142,1.8073246e-05,7.68248e-06
384,1.9430183e-05,0.000143557787,1.7826445e-05,7.521361e-06
385,1.9474886e-05,0.000143867917,1.8369406e-05,8.146279e-06
386,2.1619722e-05,0.000322418287,0.000127081759,9.9028461e-05
387,0.000189010985,0.000172200613,4.2241067e-05,6.520655e-05
387,0.000189010985,0.000172200613,4.2241067e-05,6.520655e-05
388,8.8819303e-05,7.4134208e-05,3.5868958e-05,6.520655e-05
388,8.8819303e-05,7.4134208e-05,3.5868958e-05,-9.1367401e-05
389,2.7491711e-05,2.7552247e-05,-9.984709e-06,5.491078e-06
389,2.7491711e-05,2.7552247e-05,-9.984709e-06,5.491078e-06
390,1.1250377e-05,0.000124050304,8.384697e-06,2.6785769e-05
390,1.1250377e-05,0.000124050304,8.384697e-06,2.6785769e-05
391,6.4038672e-05,0.000146536157,3.730878e-06,2.7985312e-05
392,3.6550686e-05,0.000194036402,1.7940067e-05,2.0798296e-05
393,3.1936914e-05,0.000143704936,1.9989908e-05,-6.585382e-06
394,1.0102987e-05,0.000140750781,9.301119e-06,-4.853122e-06
395,1.5118159e-05,0.000167545862,3.7239864e-05,2.4407171e-05
396,4.4892542e-05,0.000127693638,3.504567e-06,1.616776e-05
397,4.7211535e-05,0.000135977753,6.034784e-05,4.6977773e-05
398,2.1806918e-05,0.000127973966,4.6106055e-05,8.6211599e-05
399,3.951136e-05,0.000113712624,-1.5565194e-05,5.934387e-06
400,5.9854239e-05,0.000105055049,2.0025298e-05,4.5103021e-05
401,3.7544407e-05,0.000133270398,3.6005862e-05,6.5595843e-05
402,5.6056306e-05,0.00017099455,2.2078864e-05,2.4479814e-05
403,5.9780665e-05,0.000194713473,2.7577393e-05,3.154669e-05
404,4.0697865e-05,0.00017724093,4.7147274e-05,4.2854808e-05
405,3.3139251e-05,0.000179545023,5.1666982e-05,3.9489008e-05
406,4.1106716e-05,0.000173949637,3.9857812e-05,5.5317767e-05
407,5.300995e-05,0.00017994456,3.1139702e-05,4.0370971e-05
408,3.9755367e-05,0.00016474165,3.920123e-05,3.574416e-05
409,4.0133484e-05,0.000183138996,3.3750199e-05,4.0285289e-05
410,5.0324947e-05,0.00019595027,3.5883859e-05,4.1114166e-05
411,4.4840388e-05,0.000179010443,4.0679239e-05,4.677102e-05
412,3.9422885e-05,0.000171388499,3.4281984e-05,3.8287602e-05
412,3.9422885e-05,0.000171388499,3.4281984e-05,3.8287602e-05
413,4.2043626e-05,0.000176314265,2.7585775e-05,3.9452687e-05
414,4.4381246e-05,0.000178419985,3.347639e-05,4.2711385e-05
415,4.391931e-05,0.000182973221,3.8580038e-05,4.2951666e-05
416,4.3080188e-05,0.000178506598,3.5783276e-05,4.2116269e-05
416,4.3080188e-05,0.000178506598,3.5783276e-05,4.2116269e-05
417,4.3521635e-05,0.000176765025,3.5923906e-05,4.2339787e-05
418,4.229974e-05,0.00017672684,3.4686178e-05,4.0230341e-05
419,4.3464825e-05,0.000178647228,3.4686178e-05,4.1968189e-05
419,4.3464825e-05,0.000178647228,3.4412369e-05,4.1968189e-05
420,4.4923276e-05,0.000183355995,3.7540682e-05,4.3041073e-05
420,4.4923276e-05,0.000183355995,3.7540682e-05,4.3041073e-05
421,4.4039451e-05,0.000179492868,3.5058707e-05,4.0804967e-05
422,4.1093677e-05,0.000175037421,3.4040771e-05,4.0740706e-05
423,4.2311847e-05,0.000178569928,3.40892e-05,4.2317435e-05
424,4.4963323e-05,0.00018107798,3.3744611e-05,4.2267144e-05
425,4.4662505e-05,0.000180392526,3.3744611e-05,4.2267144e-05
425,4.4662505e-05,0.000180392526,3.6064535e-05,4.1789375e-05
425,4.4662505e-05,0.000180392526,3.6064535e-05,4.1789375e-05
426,4.2085536e-05,0.000178102404,3.5789795e-05,4.0812418e-05
427,4.2274594e-05,0.000177159905,3.4189783e-05,4.0646642e-05
427,4.2274594e-05,0.000177159905,3.4189783e-05,4.0646642e-05
428,4.2909756e-05,0.000178542919,3.5365112e-05,4.2536296e-05
429,4.4336542e-05,0.000180318952,3.5454519e-05,4.2469241e-05
430,4.4218265e-05,0.000180036761,3.4864061e-05,4.1402876e-05
431,4.2794272e-05,0.00017819088,3.5275705e-05,4.1368417e-05
432,4.2794272e-05,0.000177199952,3.4932978e-05,4.2041764e-05
432,4.2794272e-05,0.000177199952,3.4932978e-05,4.2041764e-05
432,4.2794272e-05,0.000177199952,3.4932978e-05,4.2041764e-05
432,4.2125583e-05,0.000177199952,3.4932978e-05,4.2041764e-05
433,4.2125583e-05,0.000177199952,3.4976751e-05,4.2713247e-05
433,4.4057146e-05,0.000177199952,3.4976751e-05,4.2713247e-05
433,4.4057146e-05,0.000179180875,3.4976751e-05,4.2713247e-05
434,4.4277869e-05,0.000179079361,3.5232864e-05,4.1375868e-05
435,4.2288564e-05,0.000177501701,3.5893172e-05,4.1379593e-05
436,4.2526051e-05,0.00017814897,3.5024248e-05,4.1656196e-05
437,4.3570995e-05,0.000179171562,3.482867e-05,4.2174011e-05
437,4.3570995e-05,0.000179171562,3.482867e-05,4.2174011e-05
438,4.3798238e-05,0.000179031864,3.5206787e-05,4.2197295e-05
439,4.3742359e-05,0.00017973315,3.5027973e-05,4.1645952e-05
439,4.3742359e-05,0.00017973315,3.5027973e-05,4.1645952e-05
440,4.3399632e-05,0.000179356895,3.451854e-05,4.0739775e-05
441,4.2310916e-05,0.000178068876,3.527198e-05,4.1282736e-05
442,4.3095089e-05,0.00017890241,3.4973957e-05,4.198309e-05
443,4.3998472e-05,0.000179816969,3.4667552e-05,4.1871332e-05
444,4.3619424e-05,0.000179183669,3.5014004e-05,4.1555613e-05
445,4.2767264e-05,0.000178474002,3.5073608e-05,4.1561201e-05
446,4.3255277e-05,0.000178894959,3.4989789e-05,4.1955151e-05
447,4.3625012e-05,0.000178946182,3.5057776e-05,4.2203814e-05
447,4.3625012e-05,0.000178946182,3.5057776e-05,4.2203814e-05
448,4.3572858e-05,0.000179038383,3.6289915e-05,4.1452236e-05
448,4.3572858e-05,0.000179038383,3.6289915e-05,4.1452236e-05
449,4.2684376e-05,0.000178799033,3.8652681e-05,4.2322092e-05
450,4.2350963e-05,0.00018116273,4.3550506e-05,4.4707209e-05
451,4.1906722e-05,0.000176390633,4.5059249e-05,3.8672239e-05
452,3.5584904e-05,0.000176390633,4.5059249e-05,2.466049e-05
452,3.5584904e-05,0.000164359808,3.8891099e-05,2.466049e-05
452,3.5584904e-05,0.000164359808,3.8891099e-05,2.466049e-05
453,2.8885901e-05,0.000162778422,2.8996728e-05,1.7784536e-05
454,2.8512441e-05,0.000167286023,2.8039329e-05,1.4944002e-05
455,2.5951304e-05,0.00015462283,2.3684464e-05,1.0431744e-05
455,2.5951304e-05,0.00015462283,2.3684464e-05,1.0431744e-05
456,1.8237159e-05,0.000146500766,2.116058e-05,8.845702e-06
457,1.8001534e-05,0.000144359656,1.6823411e-05,6.791204e-06
457,1.8001534e-05,0.000144359656,1.6823411e-05,6.791204e-06
458,1.9479543e-05,0.000144350342,1.7107464e-05,7.406808e-06
459,1.8443912e-05,0.000142947771,1.8164515e-05,7.24569e-06
460,1.8971972e-05,0.000144368038,1.67666e-05,8.047558e-06
461,1.9967556e-05,0.000144036487,1.8458813e-05,7.7812e-06
462,1.9344501e-05,0.000143612735,1.8312596e-05,6.793067e-06
463,1.8698163e-05,0.000142758712,1.7584302e-05,6.764196e-06
464,1.8374994e-05,0.000142421573,1.9157305e-05,8.598901e-06
465,2.0236708e-05,0.00014401041,1.7795712e-05,8.169562e-06
466,2.0083971e-05,0.000143365003,1.8039718e-05,7.489696e-06
466,2.0083971e-05,0.000143365003,1.8039718e-05,7.489696e-06
467,1.8179417e-05,0.000142111443,1.8458813e-05,7.186085e-06
467,1.8179417e-05,0.000142111443,1.8458813e-05,7.186085e-06
468,1.8621795e-05,0.000143232755,1.7818063e-05,8.08388e-06
469,1.9866973e-05,0.000143995509,1.8320978e-05,8.206815e-06
470,1.9455329e-05,0.000143270008,1.8213876e-05,7.525086e-06
471,1.9039027e-05,0.000143262558,1.8039718e-05,7.26711e-06
472,1.8684193e-05,0.000143361278,1.8150546e-05,7.695518e-06
473,1.9521452e-05,0.000143921003,1.7785467e-05,7.99261e-06
474,1.9620173e-05,0.000143927522,1.7876737e-05,7.699244e-06
475,1.9393861e-05,0.000143812969,1.7902814e-05,7.455237e-06
476,1.9134954e-05,0.000143442303,1.8069521e-05,7.397495e-06
477,1.9192696e-05,0.000143606216,1.8168241e-05,7.630326e-06
478,1.9203871e-05,0.000143296085,1.8134713e-05,7.933006e-06
479,1.9493513e-05,0.000143513083,1.8380582e-05,7.914379e-06
480,1.930818e-05,0.000143297948,1.7784536e-05,7.474795e-06
481,1.9072555e-05,0.000143092126,1.8288381e-05,7.563271e-06
482,1.8944964e-05,0.000143035315,1.8168241e-05,8.039176e-06
483,1.9693747e-05,0.000143830664,1.8109567e-05,7.987022e-06
484,1.9352883e-05,0.000143159181,1.8143095e-05,7.469207e-06
485,1.8945895e-05,0.000143236481,1.7962418e-05,7.639639e-06
486,1.9175932e-05,0.00014344044,1.7832965e-05,7.645227e-06
486,1.9175932e-05,0.00014344044,1.7832965e-05,7.645227e-06
487,1.9455329e-05,0.000143686309,1.8024817e-05,7.831492e-06
488,1.9303523e-05,0.000143609941,1.7859042e-05,7.566996e-06
489,1.9018538e-05,0.000143610872,1.8038787e-05,7.59121e-06
490,1.918897e-05,0.000143469311,1.7846934e-05,7.615425e-06
491,1.9274652e-05,0.000143597834,1.8003397e-05,7.814728e-06
492,1.9573607e-05,0.000143636018,1.801271e-05,7.68993e-06
493,1.9081868e-05,0.000143542886,1.81254e-05,7.629395e-06
493,1.9081868e-05,0.000143542886,1.81254e-05,7.629395e-06
494,1.9257888e-05,0.000143374316,1.8087216e-05,7.395633e-06
495,1.9112602e-05,0.000143351965,1.8136576e-05,7.900409e-06
496,1.9545667e-05,0.000143501908,1.8277206e-05,7.869676e-06
497,1.9204803e-05,0.000143305399,1.8157996e-05,7.796101e-06
498,1.9353814e-05,0.000143338926,1.8161722e-05,7.50646e-06
499,1.9070692e-05,0.000143225305,1.8033199e-05,7.770024e-06
500,1.9335188e-05,0.000143640675,1.8029474e-05,7.648021e-06
501,1.9256957e-05,0.000143336132,1.7899089e-05,7.762574e-06
502,1.9464642e-05,0.000143571757,1.8120743e-05,7.444993e-06
502,1.9464642e-05,0.000143571757,1.8120743e-05,7.444993e-06
502,1.9464642e-05,0.000143571757,1.8120743e-05,7.444993e-06
503,1.9254163e-05,0.000143316574,1.7875805e-05,7.274561e-06
504,1.9382685e-05,0.000143543817,1.8172897e-05,7.726252e-06
505,1.9242987e-05,0.000143460929,1.7917715e-05,7.663853e-06
506,1.9391999e-05,0.000143720768,1.8138438e-05,7.69645e-06
507,1.9227155e-05,0.000143261626,1.7928891e-05,7.493421e-06
508,1.9286759e-05,0.000143409707,1.8184073e-05,7.700175e-06
509,1.9326806e-05,0.000143420883,1.7917715e-05,7.803552e-06
509,1.9326806e-05,0.000143420883,1.7917715e-05,7.803552e-06
510,1.9297935e-05,0.000143499114,1.8168241e-05,7.663853e-06
511,1.9231811e-05,0.000143277459,1.8110499e-05,7.613562e-06
512,1.9102357e-05,0.000143484212,1.8106773e-05,7.740222e-06
512,1.9102357e-05,0.000143484212,1.8106773e-05,7.740222e-06
513,1.9205734e-05,0.00014336966,1.8058345e-05,7.536262e-06
514,1.9197352e-05,0.000143431127,1.8069521e-05,7.863156e-06
515,1.947023e-05,0.000143420883,1.7828308e-05,7.604249e-06
516,1.9183382e-05,0.000143384561,1.8081628e-05,7.725321e-06
517,1.9341707e-05,0.000143439509,1.793541e-05,7.587485e-06
518,1.9208528e-05,0.000143428333,1.8032268e-05,7.761642e-06
519,1.9396655e-05,0.000143627636,1.8057413e-05,7.594936e-06
520,1.9218773e-05,0.000143476762,1.8282793e-05,7.825904e-06
521,1.946371e-05,0.00014386978,1.8447638e-05,-9.245239e-06
522,0.000111754984,0.000297597609,5.769543e-06,3.7303194e-05
523,8.2651153e-05,0.000270618126,0.000156222843,0.000101982616
524,4.2420812e-05,0.000171779655,-8.882023e-06,-1.309067e-05
525,7.678755e-06,0.000114612281,6.211922e-06,-1.6826205e-05
526,1.89431e-06,0.000119239092,4.7145411e-05,2.1630898e-05
527,3.347639e-05,0.000116449781,1.8535182e-05,1.3753772e-05
528,3.1957403e-05,0.000159031712,2.193265e-06,-1.16881e-06
528,3.1957403e-05,0.000159031712,2.193265e-06,-1.16881e-06
529,1.6560778e-05,0.000165691599,1.9415282e-05,-5.239621e-06
529,1.6560778e-05,0.000165691599,1.9415282e-05,-5.239621e-06
530,1.4060177e-05,0.000141633675,1.4566816e-05,-4.671514e-06
531,1.2634322e-05,0.000153853558,2.6426278e-05,1.1527911e-05
532,1.3723038e-05,0.000132544897,2.5734305e-05,1.6594306e-05
533,2.9591843e-05,0.000136005692,2.5126152e-05,6.30971e-06
534,2.7826056e-05,0.000142406672,1.5535392e-05,6.605871e-06
535,1.8575229e-05,0.000149940141,1.6295351e-05,7.381663e-06
536,1.0764226e-05,0.000144094229,2.3351051e-05,9.623356e-06
536,1.0764226e-05,0.000144094229,2.3351051e-05,9.623356e-06
537,1.6412698e-05,0.000147127546,0.000134401955,0.000168723054
538,2.4252571e-05,0.000118573196,7.0435926e-05,4.858803e-05
539,0.000137588941,7.4897893e-05,-2.972782e-06,-1.9888394e-05
540,1.8565916e-05,8.1990846e-05,0.000121597201,6.7163259e-05
541,7.0196576e-05,0.000152240507,3.0883588e-05,8.6985528e-05
542,9.8356046e-05,0.000236731954,2.3279339e-05,2.6915222e-05
543,4.5221299e-05,0.000197925605,6.0602091e-05,3.7626363e-05
544,3.7458725e-05,0.000174334273,6.7181885e-05,1.8549152e-05
545,2.6319176e-05,0.000183129683,4.2080879e-05,6.2077306e-05
546,4.9501657e-05,0.000175829045,2.8925948e-05,4.0671788e-05
547,4.4788234e-05,0.000176800415,3.9883889e-05,4.279986e-05
548,3.966596e-05,0.00017390959,2.8743409e-05,4.5372173e-05
549,4.8018061e-05,0.000199206173,3.878586e-05,3.4785829e-05
550,4.0373765e-05,0.000182467513,4.039146e-05,3.7620775e-05
551,2.9200688e-05,0.000161772594,4.0508807e-05,3.905315e-05
552,4.0634535e-05,0.00017386023,3.892649e-05,4.9173832e-05
553,5.4382719e-05,0.000189500861,2.7352013e-05,4.2594969e-05
554,4.5523979e-05,0.000184281729,3.9692037e-05,3.6302954e-05
555,3.1385571e-05,0.000172038563,4.2276457e-05,3.8155355e-05
555,3.1385571e-05,0.000172038563,4.2276457e-05,3.8155355e-05
556,3.7387945e-05,0.000177621841,3.5076402e-05,4.5754015e-05
556,3.7387945e-05,0.000177621841,3.5076402e-05,4.5754015e-05
557,4.8805028e-05,0.000186509453,3.7414022e-05,4.7125854e-05
557,4.8805028e-05,0.000186509453,3.7414022e-05,4.7125854e-05
558,4.6021305e-05,0.000178491697,3.5461038e-05,3.6098063e-05
558,4.6021305e-05,0.000178491697,3.5461038e-05,3.6098063e-05
559,3.4756958e-05,0.000171092339,3.6437064e-05,3.5661273e-05
560,3.7853606e-05,0.000178053975,3.9857812e-05,4.5706518e-05
560,3.7853606e-05,0.000178053975,3.9857812e-05,4.5706518e-05
560,3.7853606e-05,0.000178053975,3.9857812e-05,4.5706518e-05
561,4.6988949e-05,0.000184806995,3.6955811e-05,4.4792891e-05
562,4.5002438e-05,0.000178954564,3.7754886e-05,4.0275976e-05
562,4.5002438e-05,0.000178954564,3.7754886e-05,4.0275976e-05
563,3.7526712e-05,0.000172841363,3.9262697e-05,3.9126724e-05
564,3.9988197e-05,0.000179508701,3.6163256e-05,4.0373765e-05
565,4.3242238e-05,0.000181620009,3.7761405e-05,4.2837113e-05
566,4.1441992e-05,0.000177432783,3.9199367e-05,4.1801482e-05
567,4.11449e-05,0.000178582966,3.6578625e-05,4.0979125e-05
568,4.3114647e-05,0.000181029551,3.5706908e-05,3.9952807e-05
569,4.0838495e-05,0.000177453272,3.7721358e-05,3.9303675e-05
570,3.9205886e-05,0.000176996924,3.805384e-05,4.2895786e-05
571,4.4007786e-05,0.000181299634,3.7351623e-05,4.2800792e-05
572,4.3696724e-05,0.000181299634,3.685616e-05,4.0061772e-05
572,4.3696724e-05,0.000179757364,3.685616e-05,4.0061772e-05
573,3.9352104e-05,0.000175681897,3.772974e-05,3.9042905e-05
574,3.9418228e-05,0.00017759297,3.7686899e-05,4.2251311e-05
575,4.3774955e-05,0.000181354582,3.7705526e-05,4.3756329e-05
576,4.3675303e-05,0.000179635361,3.7928112e-05,4.1408464e-05
577,4.0339306e-05,0.00017640274,3.7543476e-05,3.9004721e-05
578,3.8922764e-05,0.000176432543,3.7455931e-05,4.1101128e-05
578,3.8922764e-05,0.000176432543,3.7455931e-05,4.1101128e-05
579,4.2188913e-05,0.00017969124,3.8006343e-05,4.3022446e-05
580,4.3498352e-05,0.000180209987,3.7330203e-05,4.1630119e-05
580,4.3498352e-05,0.000180209987,3.7330203e-05,4.1630119e-05
581,4.1749328e-05,0.000178417191,3.7748367e-05,4.0350482e-05
582,4.0240586e-05,0.000177791342,3.7050806e-05,4.0266663e-05
583,4.1689724e-05,0.000180074945,3.7762336e-05,4.1328371e-05
584,4.3326989e-05,0.000185829587,4.1069463e-05,4.1235238e-05
585,4.5909546e-05,0.000198549591,4.5887195e-05,3.547594e-05
586,4.6152622e-05,0.000199883245,3.8728118e-05,2.7070753e-05
586,4.6152622e-05,0.000199883245,3.8728118e-05,2.7070753e-05
586,4.6152622e-05,0.000199883245,3.8728118e-05,2.7070753e-05
587,4.1830353e-05,0.00019602105,3.2556243e-05,2.4558976e-05
588,4.2200089e-05,0.000199393369,4.9593858e-05,3.4104101e-05
589,4.1335821e-05,0.0001778109,3.9502978e-05,2.9160641e-05
590,4.1335821e-05,0.000167247839,2.9067509e-05,1.6630627e-05
590,3.1638891e-05,0.000167247839,2.9067509e-05,1.6630627e-05
591,2.5277957e-05,0.000164153986,2.5322661e-05,1.0328367e-05
592,2.255477e-05,0.000151685439,1.7177314e-05,8.065253e-06
593,1.6671605e-05,0.000140474178,2.2530556e-05,1.0792166e-05
594,1.806207e-05,0.000141229481,1.7729588e-05,7.324852e-06
594,1.806207e-05,0.000141229481,1.7729588e-05,7.324852e-06
595,2.2115186e-05,0.000142910518,1.525227e-05,6.818213e-06
596,1.8985942e-05,0.000142059289,2.0788051e-05,7.493421e-06
597,1.7260201e-05,0.000142836012,1.5858561e-05,7.048249e-06
598,1.9641593e-05,0.000143771991,1.7022714e-05,9.069219e-06
599,1.8835068e-05,0.000141615979,1.886487e-05,7.666647e-06
600,1.9626692e-05,0.000142956153,1.6093254e-05,6.483868e-06
601,1.8980354e-05,0.000143211335,1.9478612e-05,8.176081e-06
602,1.8432736e-05,0.000144141726,1.881551e-05,8.523464e-06
603,2.0001084e-05,0.000145082362,1.6804785e-05,8.272007e-06
603,2.0001084e-05,0.000145082362,1.6804785e-05,8.272007e-06
604,1.9318424e-05,0.000143495388,1.8849969e-05,7.825904e-06
605,1.8358231e-05,0.00014234148,1.7494895e-05,7.188879e-06
605,1.8358231e-05,0.00014234148,1.7494895e-05,7.188879e-06
606,1.9438565e-05,0.000143764541,1.8355437e-05,8.039176e-06
607,1.937151e-05,0.000144389458,1.8455088e-05,7.800758e-06
608,1.9351952e-05,0.000144339167,1.7631799e-05,7.425435e-06
609,1.8717721e-05,0.000143606216,1.7899089e-05,7.721595e-06
609,1.8717721e-05,0.000143606216,1.7899089e-05,7.721595e-06
610,1.9142404e-05,0.000143265352,1.7436221e-05,7.782131e-06
611,1.9279309e-05,0.000142885372,1.7898157e-05,7.804483e-06
612,1.9455329e-05,0.000143561512,1.8365681e-05,7.751398e-06
613,1.9405037e-05,0.000143788755,1.8105842e-05,7.913448e-06
614,1.8889084e-05,0.000143450685,1.8280931e-05,7.99261e-06
615,1.8872321e-05,0.000142859295,1.7631799e-05,7.678755e-06
616,1.8978491e-05,0.000142702833,1.8061139e-05,8.380041e-06
617,1.9656494e-05,0.000143413432,1.8116087e-05,7.919036e-06
618,1.9610859e-05,0.000143758953,1.8076971e-05,7.512048e-06
619,1.8686987e-05,0.000143288635,1.8282793e-05,7.787719e-06
619,1.8686987e-05,0.000143288635,1.8282793e-05,7.787719e-06
620,1.8908642e-05,0.000143455341,1.7820857e-05,8.187257e-06
621,1.9549392e-05,0.000143717043,1.7796643e-05,7.632188e-06
622,1.907628e-05,0.000143185258,1.7981045e-05,7.477589e-06
623,1.9288622e-05,0.000143828802,1.8028542e-05,7.545575e-06
624,1.92523e-05,0.000143819489,1.8164515e-05,7.965602e-06
624,1.92523e-05,0.000143819489,1.8164515e-05,7.965602e-06
625,1.9393861e-05,0.000143908896,1.787208e-05,7.880852e-06
626,1.9144267e-05,0.000143509358,1.771003e-05,7.933937e-06
627,1.9375235e-05,0.000143673271,1.8036924e-05,7.69645e-06
628,1.9009225e-05,0.000143170357,1.7982908e-05,7.804483e-06
629,1.9275583e-05,0.000143506564,1.8373132e-05,7.878058e-06
630,1.9299798e-05,0.000143466517,1.8170103e-05,8.054078e-06
631,1.9378029e-05,0.000143365003,1.8117949e-05,7.887371e-06
631,1.9378029e-05,0.000143365003,1.8117949e-05,7.887371e-06
632,1.899153e-05,0.000142943114,1.8068589e-05,7.766299e-06
632,1.899153e-05,0.000142943114,1.8068589e-05,7.766299e-06
632,1.899153e-05,0.000142943114,1.8068589e-05,7.766299e-06
633,1.9288622e-05,0.000143177807,1.8323772e-05,7.863156e-06
634,1.9300729e-05,0.000143286772,1.8280931e-05,7.743947e-06
635,1.9149855e-05,0.000143614598,1.8328428e-05,7.810071e-06
636,1.8986873e-05,0.000143483281,1.8021092e-05,7.718801e-06
636,1.8986873e-05,0.000143483281,1.8021092e-05,7.718801e-06
637,1.9120984e-05,0.000143535435,1.8008985e-05,7.868744e-06
638,1.9120984e-05,0.000143495388,1.7743558e-05,7.740222e-06
639,1.9331463e-05,0.000143669546,1.8033199e-05,7.92928e-06
640,1.9228086e-05,0.000143588521,1.7883256e-05,7.50646e-06
641,1.9006431e-05,0.000143427402,1.7995946e-05,7.721595e-06
642,1.9253232e-05,0.000143649988,1.8008985e-05,7.782131e-06
642,1.9253232e-05,0.000143649988,1.8008985e-05,7.782131e-06
643,1.9145198e-05,0.000143461861,1.8005259e-05,7.791445e-06
644,1.9138679e-05,0.000143513083,1.8064864e-05,7.729046e-06
645,1.9094907e-05,0.000143213198,1.82027e-05,7.905997e-06
646,1.9262545e-05,0.000143343583,1.8275343e-05,7.855706e-06
647,1.9126572e-05,0.000143188052,1.8096529e-05,7.9358e-06
647,1.9126572e-05,0.000143188052,1.8096529e-05,7.9358e-06
648,1.9345433e-05,0.000143362209,1.8144026e-05,7.675029e-06
649,1.8986873e-05,0.000143042766,1.807604e-05,7.827766e-06
650,1.9187108e-05,0.000143409707,1.8136576e-05,7.636845e-06
651,1.9079074e-05,0.000143225305,1.7973594e-05,7.86595e-06
652,1.9338913e-05,0.00014344044,1.8079765e-05,7.848255e-06
653,1.9116327e-05,0.000143464655,1.7795712e-05,7.686205e-06
654,1.9223429e-05,0.000143466517,1.8032268e-05,7.602386e-06
655,1.9146129e-05,0.000143353827,1.7832033e-05,7.755123e-06
656,1.9352883e-05,0.000143533573,1.8127263e-05,7.791445e-06
657,1.923833e-05,0.000143529847,1.7926097e-05,7.843599e-06
658,1.9474886e-05,0.000143842772,1.8338673e-05,3.8690865e-05
659,8.7189488e-05,0.000242638402,2.1979213e-05,-4.6929345e-05
660,3.8839877e-05,0.000315998681,4.3679e-07,3.89293e-07
661,8.0786645e-05,0.000371950679,-2.7201138e-05,-1.7622486e-05
662,2.5870278e-05,0.000348838978,9.0186484e-05,1.0206364e-05
663,2.733618e-05,0.000230920501,6.9606118e-05,1.652725e-05
664,9.488314e-06,0.000181904994,7.0047565e-05,7.362105e-06
665,-4.592352e-06,0.0001676213,2.736412e-05,6.536022e-06
666,3.2425858e-05,0.000103645958,1.9778498e-05,7.332303e-06
667,2.0035543e-05,0.000111609697,3.9281324e-05,1.0336749e-05
668,2.6133843e-05,0.000140829943,1.6905367e-05,1.4818273e-05
669,3.5872683e-05,0.000151523389,1.6512349e-05,3.3880584e-05
